0.980	4.56e-08	0.0	9.21e-07	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	2
0.980	4.56e-08	0.0	9.21e-07	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	2
0.980	4.56e-08	0.0	9.21e-07	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	2
0.980	4.56e-08	0.0	9.21e-07	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	2
0.980	4.56e-08	0.0	9.21e-07	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	2
0.980	4.56e-08	0.0	9.21e-07	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	2
0.980	4.56e-08	0.0	9.21e-07	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	2
0.970	1.38e-07	0.0	1.38e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.970	1.38e-07	0.0	1.38e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	3
0.960	2.76e-07	0.0	1.84e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.960	2.76e-07	0.0	1.84e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	4
0.950	4.60e-07	0.0	2.30e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.950	4.60e-07	0.0	2.30e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	5
0.940	6.91e-07	0.0	2.76e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.940	6.91e-07	0.0	2.76e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	6
0.930	9.67e-07	0.0	3.22e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.930	9.67e-07	0.0	3.22e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	7
0.920	1.29e-06	0.0	3.69e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.920	1.29e-06	0.0	3.69e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	8
0.910	1.66e-06	0.0	4.15e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.910	1.66e-06	0.0	4.15e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	9
0.900	2.07e-06	0.0	4.61e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.900	2.07e-06	0.0	4.61e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	10
0.890	2.53e-06	0.0	5.07e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.890	2.53e-06	0.0	5.07e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	11
0.880	3.04e-06	0.0	5.53e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.880	3.04e-06	0.0	5.53e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	12
0.870	3.59e-06	0.0	5.99e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.870	3.59e-06	0.0	5.99e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	13
0.860	4.19e-06	0.0	6.45e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.860	4.19e-06	0.0	6.45e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	14
0.850	4.84e-06	0.0	6.91e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.850	4.84e-06	0.0	6.91e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	15
0.840	5.53e-06	0.0	7.37e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.840	5.53e-06	0.0	7.37e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	16
0.830	6.26e-06	0.0	7.83e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.830	6.26e-06	0.0	7.83e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	17
0.820	7.05e-06	0.0	8.29e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.820	7.05e-06	0.0	8.29e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	18
0.810	7.88e-06	0.0	8.75e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.810	7.88e-06	0.0	8.75e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	19
0.800	8.75e-06	0.0	9.21e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.800	8.75e-06	0.0	9.21e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	20
0.790	9.67e-06	0.0	9.67e-06	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.790	9.67e-06	0.0	9.67e-06	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	21
0.780	1.06e-05	0.0	1.01e-05	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.780	1.06e-05	0.0	1.01e-05	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	22
0.770	1.17e-05	0.0	1.06e-05	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.770	1.17e-05	0.0	1.06e-05	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	23
0.760	1.27e-05	0.0	1.11e-05	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.760	1.27e-05	0.0	1.11e-05	4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	24
0.750	1.38e-05	0.0	1.16e-05	-5.00e-02	0.00	0.00e+00	1.3000	8.33e-15	25
0.750	1.38e-05	0.0	1.16e-05	-4.00e-02	0.00	0.00e+00	1.3000	8.33e-15	25
0.750	1.38e-05	0.0	1.16e-05	-3.00e-02	0.00	0.00e+00	1.3000	8.33e-15	25
0.750	1.38e-05	0.0	1.16e-05	-2.00e-02	0.00	0.00e+00	1.3000	8.33e-15	25
0.750	1.38e-05	0.0	1.16e-05	-1.00e-02	0.00	0.00e+00	1.3000	8.33e-15	25
0.750	1.38e-05	0.0	1.16e-05	3.47e-18	0.00	0.00e+00	1.3000	8.33e-15	25
